Date,Ticker,Weight
2024-10-11,AAPL,0.1
2024-10-11,JNJ,0.1
2024-10-11,JPM,0.1
2024-10-11,NVDA,0.1
2024-10-11,WMT,0.1
2024-10-11,MSFT,0.1
2024-10-11,XOM,0.1
2024-10-14,DIS,0.09090909090909091
2024-10-14,SPY,0.09090909090909091
2024-10-14,KO,0.09090909090909091
2024-10-14,AAPL,0.09090909090909091
2024-10-14,BA,0.09090909090909091
2024-10-14,JNJ,0.09090909090909091
2024-10-14,JPM,0.09090909090909091
2024-10-14,NVDA,0.09090909090909091
2024-10-14,WMT,0.09090909090909091
2024-10-14,MSFT,0.09090909090909091
2024-10-14,XOM,0.09090909090909091
2024-10-15,DIS,0.1
2024-10-15,SPY,0.1
2024-10-15,KO,0.1
2024-10-15,AAPL,0.1
2024-10-15,JNJ,0.1
2024-10-15,JPM,0.1
2024-10-15,NVDA,0.1
2024-10-15,WMT,0.1
2024-10-15,MSFT,0.1
2024-10-15,XOM,0.1
2024-10-16,SPY,0.1111111111111111
2024-10-16,KO,0.1111111111111111
2024-10-16,AAPL,0.1111111111111111
2024-10-16,JNJ,0.1111111111111111
2024-10-16,JPM,0.1111111111111111
2024-10-16,NVDA,0.1111111111111111
2024-10-16,WMT,0.1111111111111111
2024-10-16,MSFT,0.1111111111111111
2024-10-16,XOM,0.1111111111111111
2024-10-17,DIS,0.09090909090909091
2024-10-17,SPY,0.09090909090909091
2024-10-17,KO,0.09090909090909091
2024-10-17,AAPL,0.09090909090909091
2024-10-17,BA,0.09090909090909091
2024-10-17,JNJ,0.09090909090909091
2024-10-17,JPM,0.09090909090909091
2024-10-17,NVDA,0.09090909090909091
2024-10-17,WMT,0.09090909090909091
2024-10-17,MSFT,0.09090909090909091
2024-10-17,XOM,0.09090909090909091
2024-10-18,DIS,0.09090909090909091
2024-10-18,SPY,0.09090909090909091
2024-10-18,KO,0.09090909090909091
2024-10-18,AAPL,0.09090909090909091
2024-10-18,BA,0.09090909090909091
2024-10-18,JNJ,0.09090909090909091
2024-10-18,JPM,0.09090909090909091
2024-10-18,NVDA,0.09090909090909091
2024-10-18,WMT,0.09090909090909091
2024-10-18,MSFT,0.09090909090909091
2024-10-18,XOM,0.09090909090909091
2024-10-21,DIS,0.09090909090909091
2024-10-21,SPY,0.09090909090909091
2024-10-21,KO,0.09090909090909091
2024-10-21,AAPL,0.09090909090909091
2024-10-21,BA,0.09090909090909091
2024-10-21,JNJ,0.09090909090909091
2024-10-21,JPM,0.09090909090909091
2024-10-21,NVDA,0.09090909090909091
2024-10-21,WMT,0.09090909090909091
2024-10-21,MSFT,0.09090909090909091
2024-10-21,XOM,0.09090909090909091
2024-10-22,DIS,0.09090909090909091
2024-10-22,SPY,0.09090909090909091
2024-10-22,KO,0.09090909090909091
2024-10-22,AAPL,0.09090909090909091
2024-10-22,BA,0.09090909090909091
2024-10-22,JNJ,0.09090909090909091
2024-10-22,JPM,0.09090909090909091
2024-10-22,NVDA,0.09090909090909091
2024-10-22,WMT,0.09090909090909091
2024-10-22,MSFT,0.09090909090909091
2024-10-22,XOM,0.09090909090909091
2024-10-23,DIS,0.09090909090909091
2024-10-23,SPY,0.09090909090909091
2024-10-23,KO,0.09090909090909091
2024-10-23,AAPL,0.09090909090909091
2024-10-23,BA,0.09090909090909091
2024-10-23,JNJ,0.09090909090909091
2024-10-23,JPM,0.09090909090909091
2024-10-23,NVDA,0.09090909090909091
2024-10-23,WMT,0.09090909090909091
2024-10-23,MSFT,0.09090909090909091
2024-10-23,XOM,0.09090909090909091
2024-10-24,DIS,0.09090909090909091
2024-10-24,SPY,0.09090909090909091
2024-10-24,KO,0.09090909090909091
2024-10-24,AAPL,0.09090909090909091
2024-10-24,BA,0.09090909090909091
2024-10-24,JNJ,0.09090909090909091
2024-10-24,JPM,0.09090909090909091
2024-10-24,NVDA,0.09090909090909091
2024-10-24,WMT,0.09090909090909091
2024-10-24,MSFT,0.09090909090909091
2024-10-24,XOM,0.09090909090909091
2024-10-25,DIS,0.09090909090909091
2024-10-25,SPY,0.09090909090909091
2024-10-25,KO,0.09090909090909091
2024-10-25,AAPL,0.09090909090909091
2024-10-25,BA,0.09090909090909091
2024-10-25,JNJ,0.09090909090909091
2024-10-25,JPM,0.09090909090909091
2024-10-25,NVDA,0.09090909090909091
2024-10-25,WMT,0.09090909090909091
2024-10-25,MSFT,0.09090909090909091
2024-10-25,XOM,0.09090909090909091
2024-10-28,DIS,0.09090909090909091
2024-10-28,SPY,0.09090909090909091
2024-10-28,KO,0.09090909090909091
2024-10-28,AAPL,0.09090909090909091
2024-10-28,BA,0.09090909090909091
2024-10-28,JNJ,0.09090909090909091
2024-10-28,JPM,0.09090909090909091
2024-10-28,NVDA,0.09090909090909091
2024-10-28,WMT,0.09090909090909091
2024-10-28,MSFT,0.09090909090909091
2024-10-28,XOM,0.09090909090909091
2024-10-29,DIS,0.09090909090909091
2024-10-29,SPY,0.09090909090909091
2024-10-29,KO,0.09090909090909091
2024-10-29,AAPL,0.09090909090909091
2024-10-29,BA,0.09090909090909091
2024-10-29,JNJ,0.09090909090909091
2024-10-29,JPM,0.09090909090909091
2024-10-29,NVDA,0.09090909090909091
2024-10-29,WMT,0.09090909090909091
2024-10-29,MSFT,0.09090909090909091
2024-10-29,XOM,0.09090909090909091
2024-10-30,DIS,0.09090909090909091
2024-10-30,SPY,0.09090909090909091
2024-10-30,KO,0.09090909090909091
2024-10-30,AAPL,0.09090909090909091
2024-10-30,BA,0.09090909090909091
2024-10-30,JNJ,0.09090909090909091
2024-10-30,JPM,0.09090909090909091
2024-10-30,NVDA,0.09090909090909091
2024-10-30,WMT,0.09090909090909091
2024-10-30,MSFT,0.09090909090909091
2024-10-30,XOM,0.09090909090909091
2024-10-31,DIS,0.09090909090909091
2024-10-31,SPY,0.09090909090909091
2024-10-31,KO,0.09090909090909091
2024-10-31,AAPL,0.09090909090909091
2024-10-31,BA,0.09090909090909091
2024-10-31,JNJ,0.09090909090909091
2024-10-31,JPM,0.09090909090909091
2024-10-31,NVDA,0.09090909090909091
2024-10-31,WMT,0.09090909090909091
2024-10-31,MSFT,0.09090909090909091
2024-10-31,XOM,0.09090909090909091
2024-11-01,DIS,0.09090909090909091
2024-11-01,SPY,0.09090909090909091
2024-11-01,KO,0.09090909090909091
2024-11-01,AAPL,0.09090909090909091
2024-11-01,BA,0.09090909090909091
2024-11-01,JNJ,0.09090909090909091
2024-11-01,JPM,0.09090909090909091
2024-11-01,NVDA,0.09090909090909091
2024-11-01,WMT,0.09090909090909091
2024-11-01,MSFT,0.09090909090909091
2024-11-01,XOM,0.09090909090909091
2024-11-04,DIS,0.09090909090909091
2024-11-04,SPY,0.09090909090909091
2024-11-04,KO,0.09090909090909091
2024-11-04,AAPL,0.09090909090909091
2024-11-04,BA,0.09090909090909091
2024-11-04,JNJ,0.09090909090909091
2024-11-04,JPM,0.09090909090909091
2024-11-04,NVDA,0.09090909090909091
2024-11-04,WMT,0.09090909090909091
2024-11-04,MSFT,0.09090909090909091
2024-11-04,XOM,0.09090909090909091
2024-11-05,SPY,0.1
2024-11-05,KO,0.1
2024-11-05,AAPL,0.1
2024-11-05,BA,0.1
2024-11-05,JNJ,0.1
2024-11-05,JPM,0.1
2024-11-05,NVDA,0.1
2024-11-05,WMT,0.1
2024-11-05,MSFT,0.1
2024-11-05,XOM,0.1
2024-11-06,DIS,0.1
2024-11-06,SPY,0.1
2024-11-06,KO,0.1
2024-11-06,AAPL,0.1
2024-11-06,BA,0.1
2024-11-06,JNJ,0.1
2024-11-06,NVDA,0.1
2024-11-06,WMT,0.1
2024-11-06,MSFT,0.1
2024-11-06,XOM,0.1
2024-11-07,DIS,0.09090909090909091
2024-11-07,SPY,0.09090909090909091
2024-11-07,KO,0.09090909090909091
2024-11-07,AAPL,0.09090909090909091
2024-11-07,BA,0.09090909090909091
2024-11-07,JNJ,0.09090909090909091
2024-11-07,JPM,0.09090909090909091
2024-11-07,NVDA,0.09090909090909091
2024-11-07,WMT,0.09090909090909091
2024-11-07,MSFT,0.09090909090909091
2024-11-07,XOM,0.09090909090909091
2024-11-08,DIS,0.09090909090909091
2024-11-08,SPY,0.09090909090909091
2024-11-08,KO,0.09090909090909091
2024-11-08,AAPL,0.09090909090909091
2024-11-08,BA,0.09090909090909091
2024-11-08,JNJ,0.09090909090909091
2024-11-08,JPM,0.09090909090909091
2024-11-08,NVDA,0.09090909090909091
2024-11-08,WMT,0.09090909090909091
2024-11-08,MSFT,0.09090909090909091
2024-11-08,XOM,0.09090909090909091
2024-11-11,SPY,0.1
2024-11-11,KO,0.1
2024-11-11,AAPL,0.1
2024-11-11,BA,0.1
2024-11-11,JNJ,0.1
2024-11-11,JPM,0.1
2024-11-11,NVDA,0.1
2024-11-11,WMT,0.1
2024-11-11,MSFT,0.1
2024-11-11,XOM,0.1
2024-11-12,DIS,0.09090909090909091
2024-11-12,SPY,0.09090909090909091
2024-11-12,KO,0.09090909090909091
2024-11-12,AAPL,0.09090909090909091
2024-11-12,BA,0.09090909090909091
2024-11-12,JNJ,0.09090909090909091
2024-11-12,JPM,0.09090909090909091
2024-11-12,NVDA,0.09090909090909091
2024-11-12,WMT,0.09090909090909091
2024-11-12,MSFT,0.09090909090909091
2024-11-12,XOM,0.09090909090909091
2024-11-13,DIS,0.09090909090909091
2024-11-13,SPY,0.09090909090909091
2024-11-13,KO,0.09090909090909091
2024-11-13,AAPL,0.09090909090909091
2024-11-13,BA,0.09090909090909091
2024-11-13,JNJ,0.09090909090909091
2024-11-13,JPM,0.09090909090909091
2024-11-13,NVDA,0.09090909090909091
2024-11-13,WMT,0.09090909090909091
2024-11-13,MSFT,0.09090909090909091
2024-11-13,XOM,0.09090909090909091
2024-11-14,DIS,0.09090909090909091
2024-11-14,SPY,0.09090909090909091
2024-11-14,KO,0.09090909090909091
2024-11-14,AAPL,0.09090909090909091
2024-11-14,BA,0.09090909090909091
2024-11-14,JNJ,0.09090909090909091
2024-11-14,JPM,0.09090909090909091
2024-11-14,NVDA,0.09090909090909091
2024-11-14,WMT,0.09090909090909091
2024-11-14,MSFT,0.09090909090909091
2024-11-14,XOM,0.09090909090909091
2024-11-15,DIS,0.09090909090909091
2024-11-15,SPY,0.09090909090909091
2024-11-15,KO,0.09090909090909091
2024-11-15,AAPL,0.09090909090909091
2024-11-15,BA,0.09090909090909091
2024-11-15,JNJ,0.09090909090909091
2024-11-15,JPM,0.09090909090909091
2024-11-15,NVDA,0.09090909090909091
2024-11-15,WMT,0.09090909090909091
2024-11-15,MSFT,0.09090909090909091
2024-11-15,XOM,0.09090909090909091
2024-11-18,DIS,0.1111111111111111
2024-11-18,SPY,0.1111111111111111
2024-11-18,KO,0.1111111111111111
2024-11-18,AAPL,0.1111111111111111
2024-11-18,JPM,0.1111111111111111
2024-11-18,NVDA,0.1111111111111111
2024-11-18,WMT,0.1111111111111111
2024-11-18,MSFT,0.1111111111111111
2024-11-18,XOM,0.1111111111111111
2024-11-19,DIS,0.1
2024-11-19,SPY,0.1
2024-11-19,KO,0.1
2024-11-19,AAPL,0.1
2024-11-19,JNJ,0.1
2024-11-19,JPM,0.1
2024-11-19,NVDA,0.1
2024-11-19,WMT,0.1
2024-11-19,MSFT,0.1
2024-11-19,XOM,0.1
2024-11-20,DIS,0.09090909090909091
2024-11-20,SPY,0.09090909090909091
2024-11-20,KO,0.09090909090909091
2024-11-20,AAPL,0.09090909090909091
2024-11-20,BA,0.09090909090909091
2024-11-20,JNJ,0.09090909090909091
2024-11-20,JPM,0.09090909090909091
2024-11-20,NVDA,0.09090909090909091
2024-11-20,WMT,0.09090909090909091
2024-11-20,MSFT,0.09090909090909091
2024-11-20,XOM,0.09090909090909091
2024-11-21,DIS,0.09090909090909091
2024-11-21,SPY,0.09090909090909091
2024-11-21,KO,0.09090909090909091
2024-11-21,AAPL,0.09090909090909091
2024-11-21,BA,0.09090909090909091
2024-11-21,JNJ,0.09090909090909091
2024-11-21,JPM,0.09090909090909091
2024-11-21,NVDA,0.09090909090909091
2024-11-21,WMT,0.09090909090909091
2024-11-21,MSFT,0.09090909090909091
2024-11-21,XOM,0.09090909090909091
2024-11-22,DIS,0.09090909090909091
2024-11-22,SPY,0.09090909090909091
2024-11-22,KO,0.09090909090909091
2024-11-22,AAPL,0.09090909090909091
2024-11-22,BA,0.09090909090909091
2024-11-22,JNJ,0.09090909090909091
2024-11-22,JPM,0.09090909090909091
2024-11-22,NVDA,0.09090909090909091
2024-11-22,WMT,0.09090909090909091
2024-11-22,MSFT,0.09090909090909091
2024-11-22,XOM,0.09090909090909091
2024-11-25,DIS,0.09090909090909091
2024-11-25,SPY,0.09090909090909091
2024-11-25,KO,0.09090909090909091
2024-11-25,AAPL,0.09090909090909091
2024-11-25,BA,0.09090909090909091
2024-11-25,JNJ,0.09090909090909091
2024-11-25,JPM,0.09090909090909091
2024-11-25,NVDA,0.09090909090909091
2024-11-25,WMT,0.09090909090909091
2024-11-25,MSFT,0.09090909090909091
2024-11-25,XOM,0.09090909090909091
2024-11-26,DIS,0.09090909090909091
2024-11-26,SPY,0.09090909090909091
2024-11-26,KO,0.09090909090909091
2024-11-26,AAPL,0.09090909090909091
2024-11-26,BA,0.09090909090909091
2024-11-26,JNJ,0.09090909090909091
2024-11-26,JPM,0.09090909090909091
2024-11-26,NVDA,0.09090909090909091
2024-11-26,WMT,0.09090909090909091
2024-11-26,MSFT,0.09090909090909091
2024-11-26,XOM,0.09090909090909091
2024-11-27,DIS,0.09090909090909091
2024-11-27,SPY,0.09090909090909091
2024-11-27,KO,0.09090909090909091
2024-11-27,AAPL,0.09090909090909091
2024-11-27,BA,0.09090909090909091
2024-11-27,JNJ,0.09090909090909091
2024-11-27,JPM,0.09090909090909091
2024-11-27,NVDA,0.09090909090909091
2024-11-27,WMT,0.09090909090909091
2024-11-27,MSFT,0.09090909090909091
2024-11-27,XOM,0.09090909090909091
2024-11-29,DIS,0.09090909090909091
2024-11-29,SPY,0.09090909090909091
2024-11-29,KO,0.09090909090909091
2024-11-29,AAPL,0.09090909090909091
2024-11-29,BA,0.09090909090909091
2024-11-29,JNJ,0.09090909090909091
2024-11-29,JPM,0.09090909090909091
2024-11-29,NVDA,0.09090909090909091
2024-11-29,WMT,0.09090909090909091
2024-11-29,MSFT,0.09090909090909091
2024-11-29,XOM,0.09090909090909091
2024-12-02,DIS,0.09090909090909091
2024-12-02,SPY,0.09090909090909091
2024-12-02,KO,0.09090909090909091
2024-12-02,AAPL,0.09090909090909091
2024-12-02,BA,0.09090909090909091
2024-12-02,JNJ,0.09090909090909091
2024-12-02,JPM,0.09090909090909091
2024-12-02,NVDA,0.09090909090909091
2024-12-02,WMT,0.09090909090909091
2024-12-02,MSFT,0.09090909090909091
2024-12-02,XOM,0.09090909090909091
2024-12-03,DIS,0.09090909090909091
2024-12-03,SPY,0.09090909090909091
2024-12-03,KO,0.09090909090909091
2024-12-03,AAPL,0.09090909090909091
2024-12-03,BA,0.09090909090909091
2024-12-03,JNJ,0.09090909090909091
2024-12-03,JPM,0.09090909090909091
2024-12-03,NVDA,0.09090909090909091
2024-12-03,WMT,0.09090909090909091
2024-12-03,MSFT,0.09090909090909091
2024-12-03,XOM,0.09090909090909091
2024-12-04,DIS,0.09090909090909091
2024-12-04,SPY,0.09090909090909091
2024-12-04,KO,0.09090909090909091
2024-12-04,AAPL,0.09090909090909091
2024-12-04,BA,0.09090909090909091
2024-12-04,JNJ,0.09090909090909091
2024-12-04,JPM,0.09090909090909091
2024-12-04,NVDA,0.09090909090909091
2024-12-04,WMT,0.09090909090909091
2024-12-04,MSFT,0.09090909090909091
2024-12-04,XOM,0.09090909090909091
2024-12-05,DIS,0.09090909090909091
2024-12-05,SPY,0.09090909090909091
2024-12-05,KO,0.09090909090909091
2024-12-05,AAPL,0.09090909090909091
2024-12-05,BA,0.09090909090909091
2024-12-05,JNJ,0.09090909090909091
2024-12-05,JPM,0.09090909090909091
2024-12-05,NVDA,0.09090909090909091
2024-12-05,WMT,0.09090909090909091
2024-12-05,MSFT,0.09090909090909091
2024-12-05,XOM,0.09090909090909091
2024-12-06,DIS,0.09090909090909091
2024-12-06,SPY,0.09090909090909091
2024-12-06,KO,0.09090909090909091
2024-12-06,AAPL,0.09090909090909091
2024-12-06,BA,0.09090909090909091
2024-12-06,JNJ,0.09090909090909091
2024-12-06,JPM,0.09090909090909091
2024-12-06,NVDA,0.09090909090909091
2024-12-06,WMT,0.09090909090909091
2024-12-06,MSFT,0.09090909090909091
2024-12-06,XOM,0.09090909090909091
2024-12-09,DIS,0.09090909090909091
2024-12-09,SPY,0.09090909090909091
2024-12-09,KO,0.09090909090909091
2024-12-09,AAPL,0.09090909090909091
2024-12-09,BA,0.09090909090909091
2024-12-09,JNJ,0.09090909090909091
2024-12-09,JPM,0.09090909090909091
2024-12-09,NVDA,0.09090909090909091
2024-12-09,WMT,0.09090909090909091
2024-12-09,MSFT,0.09090909090909091
2024-12-09,XOM,0.09090909090909091
2024-12-10,DIS,0.09090909090909091
2024-12-10,SPY,0.09090909090909091
2024-12-10,KO,0.09090909090909091
2024-12-10,AAPL,0.09090909090909091
2024-12-10,BA,0.09090909090909091
2024-12-10,JNJ,0.09090909090909091
2024-12-10,JPM,0.09090909090909091
2024-12-10,NVDA,0.09090909090909091
2024-12-10,WMT,0.09090909090909091
2024-12-10,MSFT,0.09090909090909091
2024-12-10,XOM,0.09090909090909091
2024-12-11,DIS,0.09090909090909091
2024-12-11,SPY,0.09090909090909091
2024-12-11,KO,0.09090909090909091
2024-12-11,AAPL,0.09090909090909091
2024-12-11,BA,0.09090909090909091
2024-12-11,JNJ,0.09090909090909091
2024-12-11,JPM,0.09090909090909091
2024-12-11,NVDA,0.09090909090909091
2024-12-11,WMT,0.09090909090909091
2024-12-11,MSFT,0.09090909090909091
2024-12-11,XOM,0.09090909090909091
2024-12-12,DIS,0.09090909090909091
2024-12-12,SPY,0.09090909090909091
2024-12-12,KO,0.09090909090909091
2024-12-12,AAPL,0.09090909090909091
2024-12-12,BA,0.09090909090909091
2024-12-12,JNJ,0.09090909090909091
2024-12-12,JPM,0.09090909090909091
2024-12-12,NVDA,0.09090909090909091
2024-12-12,WMT,0.09090909090909091
2024-12-12,MSFT,0.09090909090909091
2024-12-12,XOM,0.09090909090909091
2024-12-13,DIS,0.09090909090909091
2024-12-13,SPY,0.09090909090909091
2024-12-13,KO,0.09090909090909091
2024-12-13,AAPL,0.09090909090909091
2024-12-13,BA,0.09090909090909091
2024-12-13,JNJ,0.09090909090909091
2024-12-13,JPM,0.09090909090909091
2024-12-13,NVDA,0.09090909090909091
2024-12-13,WMT,0.09090909090909091
2024-12-13,MSFT,0.09090909090909091
2024-12-13,XOM,0.09090909090909091
2024-12-16,DIS,0.09090909090909091
2024-12-16,SPY,0.09090909090909091
2024-12-16,KO,0.09090909090909091
2024-12-16,AAPL,0.09090909090909091
2024-12-16,BA,0.09090909090909091
2024-12-16,JNJ,0.09090909090909091
2024-12-16,JPM,0.09090909090909091
2024-12-16,NVDA,0.09090909090909091
2024-12-16,WMT,0.09090909090909091
2024-12-16,MSFT,0.09090909090909091
2024-12-16,XOM,0.09090909090909091
2024-12-17,DIS,0.09090909090909091
2024-12-17,SPY,0.09090909090909091
2024-12-17,KO,0.09090909090909091
2024-12-17,AAPL,0.09090909090909091
2024-12-17,BA,0.09090909090909091
2024-12-17,JNJ,0.09090909090909091
2024-12-17,JPM,0.09090909090909091
2024-12-17,NVDA,0.09090909090909091
2024-12-17,WMT,0.09090909090909091
2024-12-17,MSFT,0.09090909090909091
2024-12-17,XOM,0.09090909090909091
2024-12-18,DIS,0.09090909090909091
2024-12-18,SPY,0.09090909090909091
2024-12-18,KO,0.09090909090909091
2024-12-18,AAPL,0.09090909090909091
2024-12-18,BA,0.09090909090909091
2024-12-18,JNJ,0.09090909090909091
2024-12-18,JPM,0.09090909090909091
2024-12-18,NVDA,0.09090909090909091
2024-12-18,WMT,0.09090909090909091
2024-12-18,MSFT,0.09090909090909091
2024-12-18,XOM,0.09090909090909091
2024-12-19,DIS,0.09090909090909091
2024-12-19,SPY,0.09090909090909091
2024-12-19,KO,0.09090909090909091
2024-12-19,AAPL,0.09090909090909091
2024-12-19,BA,0.09090909090909091
2024-12-19,JNJ,0.09090909090909091
2024-12-19,JPM,0.09090909090909091
2024-12-19,NVDA,0.09090909090909091
2024-12-19,WMT,0.09090909090909091
2024-12-19,MSFT,0.09090909090909091
2024-12-19,XOM,0.09090909090909091
2024-12-20,DIS,0.09090909090909091
2024-12-20,SPY,0.09090909090909091
2024-12-20,KO,0.09090909090909091
2024-12-20,AAPL,0.09090909090909091
2024-12-20,BA,0.09090909090909091
2024-12-20,JNJ,0.09090909090909091
2024-12-20,JPM,0.09090909090909091
2024-12-20,NVDA,0.09090909090909091
2024-12-20,WMT,0.09090909090909091
2024-12-20,MSFT,0.09090909090909091
2024-12-20,XOM,0.09090909090909091
2024-12-23,DIS,0.09090909090909091
2024-12-23,SPY,0.09090909090909091
2024-12-23,KO,0.09090909090909091
2024-12-23,AAPL,0.09090909090909091
2024-12-23,BA,0.09090909090909091
2024-12-23,JNJ,0.09090909090909091
2024-12-23,JPM,0.09090909090909091
2024-12-23,NVDA,0.09090909090909091
2024-12-23,WMT,0.09090909090909091
2024-12-23,MSFT,0.09090909090909091
2024-12-23,XOM,0.09090909090909091
2024-12-24,DIS,0.09090909090909091
2024-12-24,SPY,0.09090909090909091
2024-12-24,KO,0.09090909090909091
2024-12-24,AAPL,0.09090909090909091
2024-12-24,BA,0.09090909090909091
2024-12-24,JNJ,0.09090909090909091
2024-12-24,JPM,0.09090909090909091
2024-12-24,NVDA,0.09090909090909091
2024-12-24,WMT,0.09090909090909091
2024-12-24,MSFT,0.09090909090909091
2024-12-24,XOM,0.09090909090909091
2024-12-26,DIS,0.09090909090909091
2024-12-26,SPY,0.09090909090909091
2024-12-26,KO,0.09090909090909091
2024-12-26,AAPL,0.09090909090909091
2024-12-26,BA,0.09090909090909091
2024-12-26,JNJ,0.09090909090909091
2024-12-26,JPM,0.09090909090909091
2024-12-26,NVDA,0.09090909090909091
2024-12-26,WMT,0.09090909090909091
2024-12-26,MSFT,0.09090909090909091
2024-12-26,XOM,0.09090909090909091
